507	266.027924	288.380615	80.346222	15857.294922	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	100.459274	267.270966	81.300301	-20765.107422	
508	276.120270	279.464111	77.351639	17956.359375	274.329529	275.499786	74.990028	17638.068359	274.329529	275.499786	81.300301	18632.638672	221.403076	385.529022	82.446297	-14380.749023	
509	275.914703	276.229401	82.030136	18604.662109	274.329529	275.499786	83.709106	18516.810547	274.329529	275.499786	81.300301	18632.638672	348.814331	142.045578	83.709106	-19804.970703	
510	280.644348	282.494812	78.404793	17242.994141	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	280.026245	386.013550	81.300301	-11332.640625	
511	266.287659	268.368561	82.248352	17396.341797	274.329529	275.499786	86.273331	18179.945312	274.329529	275.499786	81.300301	18632.638672	203.516418	207.822998	87.358231	-9810.515625	
512	284.188171	281.463348	83.971786	17392.771484	274.329529	275.499786	82.742210	18588.039062	274.329529	275.499786	81.300301	18632.638672	246.480240	397.829895	93.228676	-18316.087891	
513	296.808441	273.725342	81.003525	14896.919922	274.329529	275.499786	82.217369	18613.054688	274.329529	275.499786	81.300301	18632.638672	390.937622	230.372253	89.555923	-16819.449219	
514	271.158447	285.537994	80.249031	17209.800781	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	229.979126	461.873169	82.217369	-21236.210938	
515	272.412537	283.449188	80.513367	17709.478516	274.329529	275.499786	79.466896	18572.341797	274.329529	275.499786	81.300301	18632.638672	326.049255	374.414490	84.185211	-12277.176758	
516	271.490662	259.630707	82.312874	16300.373047	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	175.821198	116.511047	75.060341	-9560.292969	
517	273.101135	280.009613	81.852356	18358.095703	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	322.703949	148.683014	85.355682	-17866.136719	
518	281.045074	267.631409	80.736008	17570.232422	275.699921	272.661682	80.579269	18571.185547	274.329529	275.499786	81.300301	18632.638672	377.292664	188.466965	80.579269	-15734.794922	
519	270.356873	271.123383	81.280083	18275.593750	274.595856	275.499786	80.579269	18628.345703	274.329529	275.499786	81.300301	18632.638672	161.183655	189.083405	90.460999	-15912.069336	
520	270.024353	278.494568	83.271545	18245.179688	275.699921	275.499786	81.300301	18632.251953	274.329529	275.499786	81.300301	18632.638672	240.763962	424.917847	74.366905	-17374.378906	
521	273.362366	272.716644	84.261147	18405.599609	275.699921	275.499786	82.362297	18606.777344	274.329529	275.499786	81.300301	18632.638672	316.412750	203.773666	77.201614	-3508.770996	
522	261.337799	301.766022	83.746956	11768.789062	280.346191	276.823853	82.950127	18302.333984	274.329529	275.499786	81.300301	18632.638672	309.030426	465.732849	84.696892	-22536.414062	
523	274.697418	277.126556	80.589928	18585.394531	280.346191	276.070557	81.300301	18337.509766	274.329529	275.499786	81.300301	18632.638672	336.938599	178.938858	81.300301	-12203.966797	
524	257.011780	275.924011	77.745651	15664.812500	274.329529	275.499786	74.234512	17312.572266	274.329529	275.499786	81.300301	18632.638672	133.344864	236.413620	100.517166	-24473.851562	
525	261.179474	255.239792	76.595459	13377.517578	274.329529	266.892365	80.214020	17812.060547	274.329529	275.499786	81.300301	18632.638672	189.747025	144.704697	59.758244	-9720.058594	
526	268.310150	300.245178	79.903015	13503.242188	266.900421	275.499786	81.300301	17891.912109	274.329529	275.499786	81.300301	18632.638672	265.749237	458.190430	86.247406	-23369.099609	
527	280.875641	284.334442	79.475182	17066.156250	274.329529	275.499786	80.214020	18613.787109	274.329529	275.499786	81.300301	18632.638672	302.962280	443.855713	80.214020	-20213.916016	
528	256.211487	268.704254	82.292694	15237.015625	263.459167	286.949829	81.300301	15728.712891	274.329529	275.499786	81.300301	18632.638672	211.306396	146.171371	81.300301	-16214.337891	
529	262.723938	298.146729	82.121323	13008.658203	265.702637	286.949829	82.611664	16273.738281	274.329529	275.499786	81.300301	18632.638672	117.634384	370.487732	82.611664	-21440.386719	
530	276.749146	278.604767	82.308372	18471.400391	274.329529	275.499786	83.696960	18517.906250	274.329529	275.499786	81.300301	18632.638672	214.578430	430.482758	90.771950	-25013.980469	
531	283.469330	272.610687	85.438484	17718.257812	274.329529	275.499786	83.194862	18558.677734	274.329529	275.499786	81.300301	18632.638672	384.878510	265.211578	81.300301	-11105.140625	
532	267.001801	271.476562	85.810326	17688.978516	274.329529	275.499786	85.904961	18240.990234	274.329529	275.499786	81.300301	18632.638672	89.539474	341.255615	96.499077	-29254.738281	
533	282.457336	273.987915	84.741463	17959.367188	289.299316	275.499786	83.194862	16635.130859	274.329529	275.499786	81.300301	18632.638672	33.177475	311.112946	90.658493	-25820.630859	
534	279.521790	279.928223	79.567665	18016.707031	274.494568	275.499786	81.423920	18633.681641	274.329529	275.499786	81.300301	18632.638672	320.054688	357.524017	83.194862	-7700.105469	
535	272.433655	258.846436	78.287857	16015.712891	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	257.027954	83.539398	91.013580	-26023.294922	
536	285.389862	277.371094	72.634293	15855.886719	274.329529	275.499786	69.915237	15356.546875	274.329529	275.499786	81.300301	18632.638672	483.469055	337.243256	91.013580	-20878.314453	
537	277.290771	274.925323	68.970871	14944.497070	274.329529	275.499786	68.279068	14646.203125	274.329529	275.499786	81.300301	18632.638672	375.151550	257.727722	68.279068	-6780.660156	
538	274.787720	276.480225	74.971855	17598.652344	274.329529	275.499786	76.717560	18180.587891	274.329529	275.499786	81.300301	18632.638672	299.026093	178.180176	87.311516	-9603.423828	
539	280.991547	274.312225	73.080002	16515.621094	274.329529	275.499786	76.275848	18073.072266	274.329529	275.499786	81.300301	18632.638672	414.565674	249.431946	77.699310	-17424.882812	
540	285.556549	279.947235	70.665077	15187.115234	275.153534	275.499786	72.477295	16502.656250	274.329529	275.499786	81.300301	18632.638672	423.874023	116.031990	77.699310	-18966.369141	
541	270.653656	280.936554	74.463974	16775.632812	274.329529	275.499786	76.660423	18167.556641	274.329529	275.499786	81.300301	18632.638672	157.141296	225.550629	75.693123	-13519.265625	
542	276.832275	257.636963	78.135139	15795.796875	273.820038	251.718582	76.660423	14388.333984	274.329529	275.499786	81.300301	18632.638672	280.200958	164.654877	76.660423	-10441.009766	
543	268.736664	274.378265	76.373970	17525.751953	272.916382	268.312347	74.479843	16871.496094	274.329529	275.499786	81.300301	18632.638672	212.196930	439.430634	66.866364	-14046.408203	
544	254.610382	258.280701	78.807899	12726.400391	261.577026	265.728516	81.300301	15869.076172	274.329529	275.499786	81.300301	18632.638672	151.140182	240.629730	81.300301	-15469.205078	
545	258.713715	255.172440	79.610497	12953.818359	273.140472	268.312347	81.300301	18116.033203	274.329529	275.499786	81.300301	18632.638672	160.382385	148.535706	86.366417	-12414.958008	
546	270.256775	275.028656	79.963982	18344.470703	273.140472	275.499786	82.644135	18567.330078	274.329529	275.499786	81.300301	18632.638672	71.699005	371.781250	84.448013	-22404.164062	
547	271.989929	265.146637	83.384377	17529.060547	273.140472	275.499786	84.448013	18417.910156	274.329529	275.499786	81.300301	18632.638672	330.245880	131.730164	89.860298	-22816.642578	
548	267.185822	274.507385	83.472008	17998.689453	274.329529	275.499786	81.312439	18632.585938	274.329529	275.499786	81.300301	18632.638672	51.719589	214.765686	99.562706	-27369.341797	
549	276.377502	268.900055	85.067688	18069.054688	274.329529	275.499786	83.377869	18544.808594	274.329529	275.499786	81.300301	18632.638672	244.741028	403.884369	92.725021	-19762.111328	
550	267.140869	289.034607	82.865952	16118.324219	273.353363	278.551758	83.077736	18442.591797	274.329529	275.499786	81.300301	18632.638672	141.125259	338.575348	86.058228	-20293.185547	
551	279.241272	261.135559	81.022575	16551.152344	283.921417	272.688904	83.077736	17748.994141	274.329529	275.499786	81.300301	18632.638672	367.586884	148.389832	81.300301	-19192.388672	
552	291.650208	278.940613	85.730522	15812.476562	297.305939	277.576416	86.944389	14244.072266	274.329529	275.499786	81.300301	18632.638672	190.548386	178.606995	76.035202	-12024.408203	
553	292.802277	278.169403	88.186798	15275.507812	291.157776	277.576416	86.944389	15883.486328	274.329529	275.499786	81.300301	18632.638672	291.157776	439.093506	89.596680	-25206.609375	
554	277.870270	282.204041	86.602379	17698.623047	274.329529	275.499786	81.496521	18631.099609	274.329529	275.499786	81.300301	18632.638672	285.991211	398.947754	81.300301	-14896.725586	
555	278.988708	259.175537	83.893845	16127.136719	274.329529	275.005432	81.300301	18635.025391	274.329529	275.499786	81.300301	18632.638672	316.358398	122.571854	85.454315	-22162.722656	
556	288.821930	292.922302	80.390427	13923.875000	280.359222	285.318695	81.300301	17178.056641	274.329529	275.499786	81.300301	18632.638672	380.959534	172.257523	92.067284	-22218.224609	
557	292.051208	282.988007	82.798523	15393.675781	274.329529	277.685547	81.300301	18565.181641	274.329529	275.499786	81.300301	18632.638672	379.308899	411.289337	88.551445	-13517.192383	
558	290.720154	273.776154	85.723434	16147.580078	279.625000	275.499786	88.551445	17578.683594	274.329529	275.499786	81.300301	18632.638672	360.782288	330.325317	96.949669	-12882.781250	
559	281.956696	273.062714	85.927582	17857.800781	274.329529	275.499786	87.956360	17849.722656	274.329529	275.499786	81.300301	18632.638672	317.437531	147.507965	89.366028	-19085.326172	
560	268.981506	255.024872	88.306168	14494.273438	274.329529	270.162231	89.198174	17408.626953	274.329529	275.499786	81.300301	18632.638672	278.551453	133.630478	94.289352	-22774.597656	
561	280.715393	272.649963	85.888626	17969.751953	279.625000	270.960266	82.498497	18269.158203	274.329529	275.499786	81.300301	18632.638672	414.829224	246.140717	89.198174	-21077.873047	
562	282.188904	267.518707	81.117447	17404.537109	275.065765	275.499786	81.300301	18636.900391	274.329529	275.499786	81.300301	18632.638672	290.922211	88.151764	83.928490	-22129.351562	
563	272.401031	275.333374	81.350899	18572.912109	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	195.239639	304.432983	75.783691	-3712.033203	
564	265.985260	274.325043	80.918823	17697.380859	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	179.877686	302.456573	91.724747	-10476.956055	
565	268.877899	268.043365	79.381287	17420.697266	274.329529	268.832520	77.566429	17780.275391	274.329529	275.499786	81.300301	18632.638672	262.585480	140.197403	81.891724	-17672.316406	
566	273.797241	270.784668	80.055016	18396.998047	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	403.245361	299.887146	89.305237	-18320.570312	
567	277.058990	249.559006	77.426514	13904.476562	274.329529	257.594513	78.973183	15886.257812	274.329529	275.499786	81.300301	18632.638672	244.279724	424.502014	81.300301	-20169.986328	
568	285.759003	263.558990	75.948112	15437.859375	277.850769	267.622162	78.527138	17644.357422	274.329529	275.499786	81.300301	18632.638672	413.569305	275.562500	76.977097	-17034.121094	
569	262.461853	282.372894	78.831383	16147.212891	267.069244	275.499786	81.300301	17923.021484	274.329529	275.499786	81.300301	18632.638672	106.308655	433.573975	92.039810	-26613.457031	
570	286.986511	270.454376	79.945793	16828.894531	274.329529	260.805420	81.300301	16665.052734	274.329529	275.499786	81.300301	18632.638672	247.965576	403.295563	88.902863	-18306.582031	
571	276.089386	269.301025	80.831398	18269.548828	274.329529	257.576324	81.300301	15945.396484	274.329529	275.499786	81.300301	18632.638672	313.950684	156.220825	93.389397	-18160.951172	
572	276.287537	263.326385	82.356407	17205.646484	277.387573	268.198273	81.300301	18074.087891	274.329529	275.499786	81.300301	18632.638672	372.957214	154.178406	91.871353	-23384.062500	
573	273.433441	278.170471	84.799965	18308.878906	285.066895	275.499786	86.698662	17358.777344	274.329529	275.499786	81.300301	18632.638672	143.864182	246.105042	82.766785	-17240.539062	
574	294.393372	288.086853	84.305923	13768.757812	285.066895	295.358154	81.300301	14139.794922	274.329529	275.499786	81.300301	18632.638672	428.781464	350.155975	98.476814	-20316.158203	
575	293.023193	310.289307	83.649582	8651.404297	284.531769	312.669159	81.300301	9698.185547	274.329529	275.499786	81.300301	18632.638672	329.798462	424.971497	98.476814	-23442.357422	
576	286.684448	290.396759	82.062721	14997.251953	284.531769	276.827332	81.300301	17591.728516	274.329529	275.499786	81.300301	18632.638672	444.683899	359.092285	71.483597	-11250.146484	
577	270.204834	259.124908	82.837318	16082.662109	268.834839	275.499786	81.300301	18236.490234	274.329529	275.499786	81.300301	18632.638672	222.194122	114.257782	103.282837	-26244.992188	
578	239.496124	285.454529	81.262344	10129.882812	266.517151	275.759705	82.766006	17871.845703	274.329529	275.499786	81.300301	18632.638672	190.227264	407.071503	98.053635	-26423.689453	
579	265.056976	273.783752	82.975945	17572.638672	266.517151	275.515167	83.863586	17875.201172	274.329529	275.499786	81.300301	18632.638672	121.933685	220.399445	93.119591	-22529.558594	
580	300.716248	273.877472	77.341370	13883.638672	297.054047	275.499786	79.113266	14844.496094	274.329529	275.499786	81.300301	18632.638672	436.340576	258.045685	68.830017	-14883.519531	
581	288.420959	273.543152	77.730553	16561.693359	291.457062	267.971985	81.300301	15619.330078	274.329529	275.499786	81.300301	18632.638672	100.277496	326.626282	83.863586	-22095.138672	
582	299.405670	284.610779	80.354965	13210.728516	313.006989	275.499786	81.300301	10535.818359	274.329529	275.499786	81.300301	18632.638672	201.928406	394.859558	73.258553	-14455.691406	
583	309.879303	282.302673	85.882484	10517.408203	313.006989	275.499786	83.972435	10183.125000	274.329529	275.499786	81.300301	18632.638672	261.857819	420.578491	66.916969	-14067.677734	
584	286.822052	277.278351	79.933601	17045.148438	297.054047	279.072784	81.300301	14682.013672	274.329529	275.499786	81.300301	18632.638672	443.400635	271.963654	85.555008	-22995.388672	
585	282.323456	271.335358	73.121056	16315.376953	274.329529	275.823059	75.152740	17687.677734	274.329529	275.499786	81.300301	18632.638672	347.159180	206.932922	81.300301	-8755.408203	
586	276.118713	272.672424	74.642593	17392.080078	271.301941	275.499786	74.272339	17164.833984	274.329529	275.499786	81.300301	18632.638672	273.313934	345.656433	90.934242	-931.544922	
587	286.821899	283.122223	69.441063	14534.852539	274.329529	279.072784	69.075478	14989.862305	274.329529	275.499786	81.300301	18632.638672	365.506012	420.293884	74.272339	-12000.388672	
588	263.153778	279.899841	75.841583	16177.150391	271.301941	275.499786	79.617081	18425.845703	274.329529	275.499786	81.300301	18632.638672	186.597321	206.352036	79.617081	-10928.615234	
589	266.585693	284.068176	74.767723	15970.501953	274.329529	275.499786	78.421799	18471.552734	274.329529	275.499786	81.300301	18632.638672	254.346695	432.322662	78.421799	-19320.728516	
590	274.802917	270.637054	81.632927	18452.130859	274.329529	275.499786	81.535255	18630.623047	274.329529	275.499786	81.300301	18632.638672	382.393250	337.968719	91.935814	-15906.035156	
591	255.709839	273.105927	82.364151	15456.765625	274.329529	275.499786	81.300301	18632.638672	274.329529	275.499786	81.300301	18632.638672	165.284592	241.531403	79.379036	-11832.562500	
592	281.268524	289.109894	80.973572	16240.349609	274.909760	275.566589	80.042770	18610.386719	274.329529	275.499786	81.300301	18632.638672	337.800537	392.575623	88.596085	-16550.298828	
593	273.198090	287.046509	84.144836	17091.947266	274.329529	275.499786	82.032364	18619.511719	274.329529	275.499786	81.300301	18632.638672	340.496765	371.550507	102.089409	-16607.552734	
594	270.436249	274.635895	83.714706	18349.376953	274.329529	275.499786	83.339676	18547.792969	274.329529	275.499786	81.300301	18632.638672	284.849243	380.919403	78.027893	-9474.900391	
595	271.412933	289.578979	82.566422	16472.738281	274.329529	275.499786	81.469421	18631.400391	274.329529	275.499786	81.111374	18632.724609	276.788727	407.757202	78.280487	-16273.895508	
596	265.690674	278.484436	78.872963	17314.412109	274.329529	275.499786	78.154190	18437.009766	274.329529	275.499786	81.111374	18632.724609	181.021744	276.873993	73.080032	-5484.724121	
597	272.730408	267.105011	80.825775	17849.865234	274.329529	275.499786	81.111374	18632.724609	274.329529	275.499786	81.111374	18632.724609	143.603394	210.365997	81.111374	-16366.568359	
598	290.967346	270.995453	85.132912	16023.804688	274.329529	275.499786	83.450424	18538.986328	274.329529	275.499786	81.111374	18632.724609	452.752014	333.988220	77.460907	-17593.226562	
599	278.361969	285.731903	84.098984	17318.265625	274.329529	276.433716	81.111374	18615.115234	274.329529	275.499786	81.111374	18632.724609	388.710022	350.413544	95.482803	-17287.261719	
600	286.408386	279.198334	81.625000	17093.318359	274.329529	275.499786	82.064621	18618.482422	274.329529	275.499786	81.111374	18632.724609	352.828400	143.857132	90.474281	-22514.921875	
601	290.544159	287.053955	81.993752	14883.861328	274.329529	275.499786	83.526390	18532.710938	274.329529	275.499786	81.111374	18632.724609	244.734909	390.520050	90.723831	-15879.252930	
602	274.372925	272.275146	83.375694	18485.876953	274.329529	275.499786	84.266075	18461.501953	274.329529	275.499786	81.111374	18632.724609	341.654846	387.278748	90.723831	-16298.097656	
603	289.534912	273.220215	83.801254	16537.669922	274.329529	275.499786	81.593674	18629.798828	274.329529	275.499786	81.111374	18632.724609	220.243179	415.736237	95.532753	-24641.333984	
604	299.199707	285.112122	85.032906	13171.273438	274.329529	275.499786	88.526756	17719.187500	274.329529	275.499786	81.111374	18632.724609	439.012878	277.008362	80.982208	-20602.935547	
605	264.812225	259.239868	79.533455	15072.197266	274.329529	275.499786	81.111374	18632.724609	274.329529	275.499786	81.111374	18632.724609	266.857880	86.233322	81.593674	-20915.240234	
606	278.713165	264.082458	79.768204	17105.251953	274.329529	275.499786	80.709618	18628.253906	274.329529	275.499786	81.111374	18632.724609	336.961212	149.337524	81.111374	-17196.986328	
607	276.523773	275.651337	81.233383	18613.058594	274.329529	275.499786	81.111374	18632.724609	274.329529	275.499786	81.111374	18632.724609	211.998001	194.180939	81.111374	-9426.896484	
608	290.132782	300.274353	81.026527	11887.193359	274.329529	275.499786	81.111374	18632.724609	274.329529	275.499786	81.111374	18632.724609	277.992920	412.889923	96.409401	-22402.921875	
609	281.038239	267.928589	80.445686	17580.585938	274.329529	271.377716	81.111374	18504.326172	274.329529	275.499786	81.111374	18632.724609	403.778381	260.795044	77.428787	-15197.735352	
610	280.563293	264.597809	80.087563	17004.089844	274.329529	270.631653	80.123802	18396.583984	274.329529	275.499786	81.111374	18632.724609	427.887451	375.484589	80.123802	-10940.974609	
611	286.275970	271.604645	77.899399	16817.781250	277.380310	272.747772	77.319794	18124.863281	274.329529	275.499786	81.111374	18632.724609	346.965210	238.303360	94.663605	-6220.446289	
612	269.866302	264.100433	83.282806	17159.718750	269.801422	272.747772	81.111374	18310.314453	274.329529	275.499786	81.111374	18632.724609	390.405823	238.625839	81.111374	-13707.934570	
613	264.954529	282.986664	84.132629	17017.089844	274.329529	275.499786	81.929115	18622.576172	274.329529	275.499786	81.111374	18632.724609	255.311539	400.207672	81.111374	-15259.923828	
614	274.062500	272.719391	84.318764	18413.675781	274.329529	275.499786	83.647217	18522.326172	274.329529	275.499786	81.111374	18632.724609	247.389725	332.249878	94.930222	-514.628906	
615	288.494263	253.302170	86.707657	13057.591797	274.329529	262.443024	87.527924	16767.197266	274.329529	275.499786	81.111374	18632.724609	280.009674	27.488022	88.076248	-24370.671875	
616	266.954346	257.450104	83.674858	15283.460938	274.329529	267.129333	81.111374	17920.650391	274.329529	275.499786	81.111374	18632.724609	302.256744	166.989563	85.515587	-12422.503906	
617	257.172302	264.726959	81.940277	14722.001953	268.836731	260.051208	81.111374	16090.083984	274.329529	275.499786	81.111374	18632.724609	166.263397	337.832367	83.103577	-15103.330078	
618	271.665680	264.172638	82.935234	17305.576172	274.329529	275.499786	81.396629	18632.070312	274.329529	275.499786	81.111374	18632.724609	283.553955	182.496262	74.726021	-5299.794434	
619	276.102753	274.460297	79.765877	18582.871094	274.329529	275.499786	81.396629	18632.070312	274.329529	275.499786	81.111374	18632.724609	289.008911	390.875397	68.551041	-10503.129883	
620	272.563538	272.745483	83.585350	18443.322266	274.329529	275.499786	82.220016	18612.958984	274.329529	275.499786	81.111374	18632.724609	156.617218	302.833252	88.675468	-15867.205078	
621	271.647003	275.293793	85.878021	18168.503906	274.329529	275.499786	82.220016	18612.958984	274.329529	275.499786	81.111374	18632.724609	381.114441	306.131897	82.220016	-11485.154297	
622	262.624451	270.779602	85.749916	16832.845703	274.329529	275.499786	81.800110	18625.843750	274.329529	275.499786	81.111374	18632.724609	425.398071	263.388062	91.729332	-24115.132812	
623	276.428711	262.027985	78.852989	16769.880859	274.329529	275.499786	78.526649	18484.066406	274.329529	275.499786	81.111374	18632.724609	357.070587	176.385178	78.586502	-14131.820312	
624	264.388031	259.370575	78.281830	14928.193359	274.329529	275.499786	75.712082	17908.253906	274.329529	275.499786	81.111374	18632.724609	130.483185	337.849518	80.826561	-19625.330078	
625	279.343292	270.853180	77.817909	17792.451172	274.329529	275.499786	74.796913	17560.207031	274.329529	275.499786	81.111374	18632.724609	334.496338	399.327179	90.607971	-17977.292969	
626	268.986084	273.864502	79.478897	18078.537109	274.329529	275.499786	77.593979	18352.041016	274.329529	275.499786	81.111374	18632.724609	285.529724	194.422058	82.328773	-2885.316406	
627	268.786865	257.158600	76.832893	15031.994141	269.785461	273.149414	77.593979	17871.318359	274.329529	275.499786	81.111374	18632.724609	314.037140	149.519196	94.574951	-20119.410156	
628	269.023743	281.538971	80.620087	17708.410156	270.183716	277.391632	83.378960	18307.210938	274.329529	275.499786	81.111374	18632.724609	304.779510	449.840576	70.508087	-15618.083008	
629	260.263031	274.604095	83.117836	16538.017578	272.751221	269.163818	83.378960	18216.984375	274.329529	275.499786	81.111374	18632.724609	281.168732	429.836456	83.378960	-21612.378906	
630	269.940155	250.280151	84.719925	13711.552734	269.785461	269.163818	87.280380	17578.876953	274.329529	275.499786	81.111374	18632.724609	151.492706	176.825226	90.064499	-15122.523438	
631	264.083771	276.216187	87.148087	17142.570312	269.785461	273.149414	86.786362	17879.767578	274.329529	275.499786	81.111374	18632.724609	315.856354	158.527344	90.064499	-16771.472656	
632	276.521942	281.696045	86.162636	17860.968750	274.329529	275.499786	83.378960	18544.718750	274.329529	275.499786	81.111374	18632.724609	421.875122	258.008972	86.786362	-21692.113281	
633	284.609009	275.678894	83.079811	17650.511719	278.240021	275.499786	80.950294	18530.470703	274.329529	275.499786	81.111374	18632.724609	215.305679	419.303680	93.955948	-24844.275391	
634	269.588745	284.637085	82.132088	17358.509766	272.751221	278.417175	80.950294	18470.447266	274.329529	275.499786	81.111374	18632.724609	149.145020	347.827271	77.312881	-16526.494141	
635	266.732574	265.237457	81.058243	16777.318359	274.329529	274.637634	81.111374	18633.876953	274.329529	275.499786	81.111374	18632.724609	284.309235	167.671127	95.764740	-13296.774414	
636	267.151550	277.079132	84.694847	17887.023438	265.995941	278.417175	82.938461	17675.617188	274.329529	275.499786	81.111374	18632.724609	145.517807	333.726166	80.950294	-17549.736328	
637	253.531906	259.617828	83.032684	12749.015625	262.252380	275.499786	81.111374	16969.162109	274.329529	275.499786	81.111374	18632.724609	295.122345	149.027374	81.111374	-15448.966797	
638	234.638214	270.083374	84.041252	9341.800781	248.798233	278.417175	81.111374	13686.576172	274.329529	275.499786	81.111374	18632.724609	64.807861	284.366364	89.034874	-24904.062500	
639	251.476486	267.540833	81.275307	13850.783203	254.845322	275.499786	77.597710	15193.867188	274.329529	275.499786	81.111374	18632.724609	172.136307	225.730347	77.982841	-11298.861328	
640	275.257080	265.388519	80.898285	17587.294922	274.329529	275.499786	81.111374	18632.724609	274.329529	275.499786	81.111374	18632.724609	405.979218	222.319656	74.312218	-15353.394531	
641	274.937866	272.795166	82.202431	18576.199219	274.329529	275.499786	82.964355	18574.511719	274.329529	275.499786	81.111374	18632.724609	209.187454	346.557068	88.848991	-10095.504883	
642	261.179230	279.755798	83.245522	16551.783203	274.329529	275.499786	82.240540	18612.154297	274.329529	275.499786	81.111374	18632.724609	222.213699	445.430145	81.111374	-20668.712891	
643	251.953247	257.356873	84.866455	11810.320312	274.329529	253.764343	81.647324	15033.105469	274.329529	275.499786	81.111374	18632.724609	68.690094	266.442596	76.975052	-18614.435547	
644	279.478027	272.931366	82.063660	18399.767578	274.329529	275.499786	81.111374	18632.724609	274.329529	275.499786	81.111374	18632.724609	211.204895	390.673431	81.111374	-15744.083984	
645	279.080841	259.415588	87.814865	15864.542969	274.329529	271.621979	90.120453	17238.958984	274.329529	275.499786	81.111374	18632.724609	316.032135	111.181335	99.465805	-29848.851562	
646	308.327148	271.044373	85.553596	11235.498047	282.328888	271.621979	86.056335	17743.964844	274.329529	275.499786	81.111374	18632.724609	218.252823	363.463837	103.066910	-16202.417969	
647	295.489105	274.091156	86.137863	14882.541016	281.827637	275.499786	85.149185	17996.718750	274.329529	275.499786	81.111374	18632.724609	368.025665	210.470200	85.149185	-13034.445312	
648	291.709229	287.469086	86.866653	14576.101562	274.329529	275.499786	84.154884	18473.359375	274.329529	275.499786	81.111374	18632.724609	280.377777	160.482635	81.111374	-12296.794922	
649	277.679535	275.056122	84.827995	18346.091797	274.329529	276.092987	81.678391	18619.587891	274.329529	275.499786	81.111374	18632.724609	135.243530	220.202087	81.678391	-18186.341797	
650	266.794800	270.399658	81.038132	17642.462891	274.329529	275.499786	81.111374	18632.724609	274.329529	275.499786	81.111374	18632.724609	283.780457	129.324326	102.207672	-26445.695312	
651	272.536530	274.543030	82.042999	18568.388672	274.329529	275.499786	82.125961	18616.400391	274.329529	275.499786	81.111374	18632.724609	140.710175	256.208221	103.967705	-24177.128906	
652	277.788910	276.357941	79.572861	18476.462891	274.329529	275.499786	76.059326	18014.058594	274.329529	275.499786	81.111374	18632.724609	368.610474	192.458878	83.575615	-15034.795898	
653	292.878571	269.858856	79.152542	15427.927734	280.929962	275.499786	73.891922	16813.279297	274.329529	275.499786	81.111374	18632.724609	434.810699	152.055435	71.408684	-16019.610352	
654	279.294281	271.110596	77.473984	17753.533203	280.929962	268.676788	72.947403	16191.724609	274.329529	275.499786	81.111374	18632.724609	137.840256	309.815338	66.614159	-13654.199219	
655	279.668945	278.860962	77.553619	17726.931641	274.329529	276.189941	77.459038	18310.445312	274.329529	275.499786	81.111374	18632.724609	214.540039	363.388275	86.444763	-11930.905273	
656	260.638916	262.683044	75.706718	14643.386719	274.329529	275.499786	77.459038	18328.863281	274.329529	275.499786	81.111374	18632.724609	457.070557	260.959198	99.117088	-30863.626953	
657	270.973663	260.584045	80.102097	16403.498047	274.329529	275.499786	80.334290	18618.228516	274.329529	275.499786	81.111374	18632.724609	321.213135	154.194992	79.857903	-15050.531250	
658	263.789276	266.178558	84.264717	16633.666016	270.467194	271.993469	86.760201	17892.441406	274.329529	275.499786	81.111374	18632.724609	139.046066	272.709686	92.701355	-20846.859375	
659	267.862823	277.847504	85.187294	17898.759766	274.329529	275.499786	85.436371	18312.638672	274.329529	275.499786	81.111374	18632.724609	90.816154	368.471924	92.575165	-26923.955078	
660	271.432556	255.417831	85.118973	15139.064453	272.820099	259.491211	82.262749	16337.656250	274.329529	275.499786	81.111374	18632.724609	214.024719	175.037598	85.404663	-13327.118164	
661	272.519562	253.905853	88.453148	14356.662109	269.145966	256.557739	83.927269	15335.521484	274.329529	275.499786	81.111374	18632.724609	257.155945	180.753540	106.448822	-12975.144531	
662	266.149811	266.247711	88.730751	16660.554688	269.010437	269.734924	85.320015	17854.369141	274.329529	275.499786	81.111374	18632.724609	224.292480	178.358429	81.508934	-11061.406250	
663	275.530457	262.733246	91.822861	15897.904297	274.329529	275.499786	95.100372	15580.929688	274.329529	275.499786	81.111374	18632.724609	296.581116	151.319122	96.726974	-19119.113281	
664	288.699249	254.833420	92.850258	12922.080078	276.347534	262.349304	94.593155	14915.966797	274.329529	275.499786	81.111374	18632.724609	401.808014	104.441254	95.263252	-28510.226562	
665	279.032776	261.961456	95.216576	14553.437500	271.224823	275.499786	94.593155	15713.623047	274.329529	275.499786	81.111374	18632.724609	195.345886	426.074341	96.726974	-27901.259766	
